SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
EVNNEW;2000-01-01T00:00:00-02:00;71.374;Municípios;3516705
EVNNEW;2000-01-01T00:00:00-02:00;71.374;Municípios;3529005
EVNNEW;2000-01-01T00:00:00-02:00;71.3758213597;Municípios;4301107
EVNNEW;2000-01-01T00:00:00-02:00;71.377;Municípios;3529500
EVNNEW;2000-01-01T00:00:00-02:00;71.3772660524;Municípios;4207205
EVNNEW;2000-01-01T00:00:00-02:00;71.379;Municípios;3130903
EVNNEW;2000-01-01T00:00:00-02:00;71.381;Municípios;3148400
EVNNEW;2000-01-01T00:00:00-02:00;71.383;Municípios;3154606
EVNNEW;2000-01-01T00:00:00-02:00;71.384;Municípios;4113502
EVNNEW;2000-01-01T00:00:00-02:00;71.3869987956;Municípios;4304606
EVNNEW;2000-01-01T00:00:00-02:00;71.403;Municípios;5108402
EVNNEW;2000-01-01T00:00:00-02:00;71.407;Municípios;3514106
EVNNEW;2000-01-01T00:00:00-02:00;71.407;Municípios;3520004
EVNNEW;2000-01-01T00:00:00-02:00;71.407;Municípios;3522901
EVNNEW;2000-01-01T00:00:00-02:00;71.407;Municípios;3536703
EVNNEW;2000-01-01T00:00:00-02:00;71.408;Municípios;3166907
EVNNEW;2000-01-01T00:00:00-02:00;71.416;Municípios;5006606
EVNNEW;2000-01-01T00:00:00-02:00;71.419;Municípios;4119954
EVNNEW;2000-01-01T00:00:00-02:00;71.4207742833;Municípios;4211306
EVNNEW;2000-01-01T00:00:00-02:00;71.4207742833;Municípios;4212809
EVNNEW;2000-01-01T00:00:00-02:00;71.422;Municípios;5108105
EVNNEW;2000-01-01T00:00:00-02:00;71.4234848435;Municípios;4307203
EVNNEW;2000-01-01T00:00:00-02:00;71.4234848435;Municípios;4319703
EVNNEW;2000-01-01T00:00:00-02:00;71.436;Municípios;3507001
EVNNEW;2000-01-01T00:00:00-02:00;71.436;Municípios;3537503
EVNNEW;2000-01-01T00:00:00-02:00;71.436;Municípios;3541653
EVNNEW;2000-01-01T00:00:00-02:00;71.436;Municípios;3554003
EVNNEW;2000-01-01T00:00:00-02:00;71.436;Municípios;3554656
EVNNEW;2000-01-01T00:00:00-02:00;71.445;Municípios;3107208
EVNNEW;2000-01-01T00:00:00-02:00;71.447;Municípios;4111506
EVNNEW;2000-01-01T00:00:00-02:00;71.45;Municípios;4102752
EVNNEW;2000-01-01T00:00:00-02:00;71.45;Municípios;4119004
EVNNEW;2000-01-01T00:00:00-02:00;71.45;Municípios;4121406
EVNNEW;2000-01-01T00:00:00-02:00;71.451;Municípios;3507506
EVNNEW;2000-01-01T00:00:00-02:00;71.451;Municípios;3512308
EVNNEW;2000-01-01T00:00:00-02:00;71.4521261522;Municípios;4318408
EVNNEW;2000-01-01T00:00:00-02:00;71.4521261522;Municípios;4322004
EVNNEW;2000-01-01T00:00:00-02:00;71.455;Municípios;3520202
EVNNEW;2000-01-01T00:00:00-02:00;71.458;Municípios;5201603
EVNNEW;2000-01-01T00:00:00-02:00;71.459;Municípios;3136306
EVNNEW;2000-01-01T00:00:00-02:00;71.46;Municípios;3508207
EVNNEW;2000-01-01T00:00:00-02:00;71.461;Municípios;3158607
EVNNEW;2000-01-01T00:00:00-02:00;71.462;Municípios;1506203
EVNNEW;2000-01-01T00:00:00-02:00;71.47;Municípios;5007695
EVNNEW;2000-01-01T00:00:00-02:00;71.472;Municípios;4111902
EVNNEW;2000-01-01T00:00:00-02:00;71.476;Municípios;3529609
EVNNEW;2000-01-01T00:00:00-02:00;71.4795173907;Municípios;4307609
EVNNEW;2000-01-01T00:00:00-02:00;71.4795173907;Municípios;4308003
EVNNEW;2000-01-01T00:00:00-02:00;71.4795173907;Municípios;4313375
EVNNEW;2000-01-01T00:00:00-02:00;71.4795173907;Municípios;4314050
EVNNEW;2000-01-01T00:00:00-02:00;71.4795173907;Municípios;4314902
EVNNEW;2000-01-01T00:00:00-02:00;71.486;Municípios;3543204
EVNNEW;2000-01-01T00:00:00-02:00;71.488;Municípios;3155504
EVNNEW;2000-01-01T00:00:00-02:00;71.494;Municípios;3116001
EVNNEW;2000-01-01T00:00:00-02:00;71.494;Municípios;3153509
EVNNEW;2000-01-01T00:00:00-02:00;71.496;Municípios;5107040
EVNNEW;2000-01-01T00:00:00-02:00;71.498;Municípios;3552601
EVNNEW;2000-01-01T00:00:00-02:00;71.4989900855;Municípios;4208955
EVNNEW;2000-01-01T00:00:00-02:00;71.4989900855;Municípios;4215687
EVNNEW;2000-01-01T00:00:00-02:00;71.4989900855;Municípios;4217956
EVNNEW;2000-01-01T00:00:00-02:00;71.5046634144;Municípios;4202099
EVNNEW;2000-01-01T00:00:00-02:00;71.5046634144;Municípios;4202156
EVNNEW;2000-01-01T00:00:00-02:00;71.5115164877;Municípios;4307815
EVNNEW;2000-01-01T00:00:00-02:00;71.516;Municípios;3524907
EVNNEW;2000-01-01T00:00:00-02:00;71.516;Municípios;3535606
EVNNEW;2000-01-01T00:00:00-02:00;71.522;Municípios;2309805
EVNNEW;2000-01-01T00:00:00-02:00;71.5234979359;Municípios;4319604
EVNNEW;2000-01-01T00:00:00-02:00;71.526;Municípios;3117702
EVNNEW;2000-01-01T00:00:00-02:00;71.527;Municípios;3523909
EVNNEW;2000-01-01T00:00:00-02:00;71.531;Municípios;3101300
EVNNEW;2000-01-01T00:00:00-02:00;71.531;Municípios;3123809
EVNNEW;2000-01-01T00:00:00-02:00;71.531;Municípios;3135902
EVNNEW;2000-01-01T00:00:00-02:00;71.531;Municípios;3145455
EVNNEW;2000-01-01T00:00:00-02:00;71.532;Municípios;3528809
EVNNEW;2000-01-01T00:00:00-02:00;71.533;Municípios;5107008
EVNNEW;2000-01-01T00:00:00-02:00;71.537;Municípios;3109600
EVNNEW;2000-01-01T00:00:00-02:00;71.537;Municípios;3141108
EVNNEW;2000-01-01T00:00:00-02:00;71.549;Municípios;3535002
EVNNEW;2000-01-01T00:00:00-02:00;71.549;Municípios;3555356
EVNNEW;2000-01-01T00:00:00-02:00;71.55;Municípios;3108305
EVNNEW;2000-01-01T00:00:00-02:00;71.55;Municípios;3124401
EVNNEW;2000-01-01T00:00:00-02:00;71.55;Municípios;3124500
EVNNEW;2000-01-01T00:00:00-02:00;71.55;Municípios;3133600
EVNNEW;2000-01-01T00:00:00-02:00;71.55;Municípios;5201454
EVNNEW;2000-01-01T00:00:00-02:00;71.55;Municípios;5211909
EVNNEW;2000-01-01T00:00:00-02:00;71.55;Municípios;5213756
EVNNEW;2000-01-01T00:00:00-02:00;71.553;Municípios;3500303
EVNNEW;2000-01-01T00:00:00-02:00;71.5547872941;Municípios;4219200
EVNNEW;2000-01-01T00:00:00-02:00;71.557;Municípios;3519600
EVNNEW;2000-01-01T00:00:00-02:00;71.561;Municípios;3533106
EVNNEW;2000-01-01T00:00:00-02:00;71.57;Municípios;4106902
EVNNEW;2000-01-01T00:00:00-02:00;71.575;Municípios;3525805
EVNNEW;2000-01-01T00:00:00-02:00;71.582;Municípios;3106101
EVNNEW;2000-01-01T00:00:00-02:00;71.582;Municípios;3150109
EVNNEW;2000-01-01T00:00:00-02:00;71.582;Municípios;3155900
EVNNEW;2000-01-01T00:00:00-02:00;71.582;Municípios;3160702
EVNNEW;2000-01-01T00:00:00-02:00;71.582;Municípios;3165602
EVNNEW;2000-01-01T00:00:00-02:00;71.584;Municípios;4120606
EVNNEW;2000-01-01T00:00:00-02:00;71.5939406561;Municípios;4304507
EVNNEW;2000-01-01T00:00:00-02:00;71.5939406561;Municípios;4305124
EVNNEW;2000-01-01T00:00:00-02:00;71.5939406561;Municípios;4312450
EVNNEW;2000-01-01T00:00:00-02:00;71.5939406561;Municípios;4314407
EVNNEW;2000-01-01T00:00:00-02:00;71.5939406561;Municípios;4318804
EVNNEW;2000-01-01T00:00:00-02:00;71.5939406561;Municípios;4322327
EVNNEW;2000-01-01T00:00:00-02:00;71.596;Municípios;3505609
EVNNEW;2000-01-01T00:00:00-02:00;71.596;Municípios;3527603
EVNNEW;2000-01-01T00:00:00-02:00;71.596;Municípios;3540200
EVNNEW;2000-01-01T00:00:00-02:00;71.596;Municípios;3550902
EVNNEW;2000-01-01T00:00:00-02:00;71.596;Municípios;3551504
EVNNEW;2000-01-01T00:00:00-02:00;71.6186844617;Municípios;4216800
EVNNEW;2000-01-01T00:00:00-02:00;71.6209003873;Municípios;4204004
EVNNEW;2000-01-01T00:00:00-02:00;71.6209003873;Municípios;4215406
EVNNEW;2000-01-01T00:00:00-02:00;71.629;Municípios;3152600
EVNNEW;2000-01-01T00:00:00-02:00;71.64;Municípios;3552205
EVNNEW;2000-01-01T00:00:00-02:00;71.645;Municípios;5218706
EVNNEW;2000-01-01T00:00:00-02:00;71.645;Municípios;5221700
EVNNEW;2000-01-01T00:00:00-02:00;71.647;Municípios;3537305
EVNNEW;2000-01-01T00:00:00-02:00;71.657;Municípios;3517307
EVNNEW;2000-01-01T00:00:00-02:00;71.668;Municípios;3502309
EVNNEW;2000-01-01T00:00:00-02:00;71.683;Municípios;1709500
EVNNEW;2000-01-01T00:00:00-02:00;71.687;Municípios;1720853
EVNNEW;2000-01-01T00:00:00-02:00;71.688;Municípios;3513009
EVNNEW;2000-01-01T00:00:00-02:00;71.688;Municípios;3549953
EVNNEW;2000-01-01T00:00:00-02:00;71.688;Municípios;3552809
EVNNEW;2000-01-01T00:00:00-02:00;71.6905581245;Municípios;4316709
EVNNEW;2000-01-01T00:00:00-02:00;71.692;Municípios;3513603
EVNNEW;2000-01-01T00:00:00-02:00;71.692;Municípios;3526308
EVNNEW;2000-01-01T00:00:00-02:00;71.692;Municípios;3542305
EVNNEW;2000-01-01T00:00:00-02:00;71.692;Municípios;3550001
EVNNEW;2000-01-01T00:00:00-02:00;71.695;Municípios;3110004
EVNNEW;2000-01-01T00:00:00-02:00;71.696;Municípios;3141900
EVNNEW;2000-01-01T00:00:00-02:00;71.698;Municípios;5101902
EVNNEW;2000-01-01T00:00:00-02:00;71.7011880279;Municípios;4304200
EVNNEW;2000-01-01T00:00:00-02:00;71.7011880279;Municípios;4314068
EVNNEW;2000-01-01T00:00:00-02:00;71.711;Municípios;3500105
EVNNEW;2000-01-01T00:00:00-02:00;71.711;Municípios;3534609
EVNNEW;2000-01-01T00:00:00-02:00;71.714;Municípios;2606804
EVNNEW;2000-01-01T00:00:00-02:00;71.729;Municípios;3526407
EVNNEW;2000-01-01T00:00:00-02:00;71.742;Municípios;3161007
EVNNEW;2000-01-01T00:00:00-02:00;71.7452856412;Municípios;4207908
EVNNEW;2000-01-01T00:00:00-02:00;71.755;Municípios;3106705
EVNNEW;2000-01-01T00:00:00-02:00;71.7761161736;Municípios;4210100
EVNNEW;2000-01-01T00:00:00-02:00;71.7761161736;Municípios;4213609
EVNNEW;2000-01-01T00:00:00-02:00;71.7769781052;Municípios;4306908
EVNNEW;2000-01-01T00:00:00-02:00;71.7769781052;Municípios;4314605
EVNNEW;2000-01-01T00:00:00-02:00;71.783;Municípios;4120333
EVNNEW;2000-01-01T00:00:00-02:00;71.787;Municípios;3501806
EVNNEW;2000-01-01T00:00:00-02:00;71.7900728838;Municípios;4308078
EVNNEW;2000-01-01T00:00:00-02:00;71.7900728838;Municípios;4316758
EVNNEW;2000-01-01T00:00:00-02:00;71.792;Municípios;3513405
EVNNEW;2000-01-01T00:00:00-02:00;71.8;Municípios;3129608
EVNNEW;2000-01-01T00:00:00-02:00;71.8;Municípios;3135605
EVNNEW;2000-01-01T00:00:00-02:00;71.8;Municípios;3154457
EVNNEW;2000-01-01T00:00:00-02:00;71.8018935508;Municípios;4203303
EVNNEW;2000-01-01T00:00:00-02:00;71.8018935508;Municípios;4215000
EVNNEW;2000-01-01T00:00:00-02:00;71.812;Municípios;3509601
EVNNEW;2000-01-01T00:00:00-02:00;71.812;Municípios;3524006
EVNNEW;2000-01-01T00:00:00-02:00;71.812;Municípios;3527306
EVNNEW;2000-01-01T00:00:00-02:00;71.82;Municípios;3540705
EVNNEW;2000-01-01T00:00:00-02:00;71.83;Municípios;3107901
EVNNEW;2000-01-01T00:00:00-02:00;71.833;Municípios;3169208
EVNNEW;2000-01-01T00:00:00-02:00;71.838;Municípios;3508801
EVNNEW;2000-01-01T00:00:00-02:00;71.838;Municípios;3517000
EVNNEW;2000-01-01T00:00:00-02:00;71.84;Municípios;3549201
EVNNEW;2000-01-01T00:00:00-02:00;71.843;Municípios;2615706
EVNNEW;2000-01-01T00:00:00-02:00;71.846;Municípios;3163904
EVNNEW;2000-01-01T00:00:00-02:00;71.849;Municípios;5210208
EVNNEW;2000-01-01T00:00:00-02:00;71.851;Municípios;5215652
EVNNEW;2000-01-01T00:00:00-02:00;71.852;Municípios;2313104
EVNNEW;2000-01-01T00:00:00-02:00;71.8532616373;Municípios;4305504
EVNNEW;2000-01-01T00:00:00-02:00;71.8532616373;Municípios;4305975
EVNNEW;2000-01-01T00:00:00-02:00;71.8532616373;Municípios;4309902
EVNNEW;2000-01-01T00:00:00-02:00;71.8532616373;Municípios;4312138
EVNNEW;2000-01-01T00:00:00-02:00;71.8532616373;Municípios;4316105
EVNNEW;2000-01-01T00:00:00-02:00;71.8532616373;Municípios;4323358
EVNNEW;2000-01-01T00:00:00-02:00;71.855;Municípios;3545308
EVNNEW;2000-01-01T00:00:00-02:00;71.872;Municípios;5002902
EVNNEW;2000-01-01T00:00:00-02:00;71.872;Municípios;5003256
EVNNEW;2000-01-01T00:00:00-02:00;71.8900869841;Municípios;4302451
EVNNEW;2000-01-01T00:00:00-02:00;71.890150748;Municípios;4209706
EVNNEW;2000-01-01T00:00:00-02:00;71.8915696084;Municípios;4307104
EVNNEW;2000-01-01T00:00:00-02:00;71.8915696084;Municípios;4323606
EVNNEW;2000-01-01T00:00:00-02:00;71.9;Municípios;4105409
EVNNEW;2000-01-01T00:00:00-02:00;71.902;Municípios;3165701
EVNNEW;2000-01-01T00:00:00-02:00;71.91;Municípios;3514908
EVNNEW;2000-01-01T00:00:00-02:00;71.91;Municípios;3556206
EVNNEW;2000-01-01T00:00:00-02:00;71.9115248512;Municípios;4300646
EVNNEW;2000-01-01T00:00:00-02:00;71.9115248512;Municípios;4314498
EVNNEW;2000-01-01T00:00:00-02:00;71.9115248512;Municípios;4323507
EVNNEW;2000-01-01T00:00:00-02:00;71.913;Municípios;3550209
EVNNEW;2000-01-01T00:00:00-02:00;71.916;Municípios;3501202
EVNNEW;2000-01-01T00:00:00-02:00;71.916;Municípios;3557105
EVNNEW;2000-01-01T00:00:00-02:00;71.9189406654;Municípios;4201257
EVNNEW;2000-01-01T00:00:00-02:00;71.9189406654;Municípios;4204558
EVNNEW;2000-01-01T00:00:00-02:00;71.9189406654;Municípios;4209300
EVNNEW;2000-01-01T00:00:00-02:00;71.9189406654;Municípios;4211892
EVNNEW;2000-01-01T00:00:00-02:00;71.9203197245;Municípios;4314027
EVNNEW;2000-01-01T00:00:00-02:00;71.929;Municípios;5215504
EVNNEW;2000-01-01T00:00:00-02:00;71.9338886071;Municípios;4205456
EVNNEW;2000-01-01T00:00:00-02:00;71.94;Municípios;3128303
EVNNEW;2000-01-01T00:00:00-02:00;71.948;Municípios;3168002
EVNNEW;2000-01-01T00:00:00-02:00;71.955;Municípios;3302254
EVNNEW;2000-01-01T00:00:00-02:00;71.957;Municípios;3556453
EVNNEW;2000-01-01T00:00:00-02:00;71.958;Municípios;5204300
EVNNEW;2000-01-01T00:00:00-02:00;71.962;Municípios;3528007
EVNNEW;2000-01-01T00:00:00-02:00;71.962;Municípios;5206206
EVNNEW;2000-01-01T00:00:00-02:00;71.971;Municípios;4113007
EVNNEW;2000-01-01T00:00:00-02:00;71.9722459178;Municípios;4210050
EVNNEW;2000-01-01T00:00:00-02:00;71.977;Municípios;3502408
EVNNEW;2000-01-01T00:00:00-02:00;71.977;Municípios;3515350
EVNNEW;2000-01-01T00:00:00-02:00;71.977;Municípios;3543238
EVNNEW;2000-01-01T00:00:00-02:00;71.983;Municípios;4115002
EVNNEW;2000-01-01T00:00:00-02:00;71.986;Municípios;2307601
EVNNEW;2000-01-01T00:00:00-02:00;71.986;Municípios;2311801
EVNNEW;2000-01-01T00:00:00-02:00;71.986;Municípios;2312502
EVNNEW;2000-01-01T00:00:00-02:00;71.986;Municípios;3514304
EVNNEW;2000-01-01T00:00:00-02:00;71.986;Municípios;3521309
EVNNEW;2000-01-01T00:00:00-02:00;71.986;Municípios;3549409
EVNNEW;2000-01-01T00:00:00-02:00;71.987;Municípios;3510500
EVNNEW;2000-01-01T00:00:00-02:00;71.987;Municípios;3542909
EVNNEW;2000-01-01T00:00:00-02:00;71.987;Municípios;3555406
EVNNEW;2000-01-01T00:00:00-02:00;71.993;Municípios;3108008
EVNNEW;2000-01-01T00:00:00-02:00;71.993;Municípios;3114501
EVNNEW;2000-01-01T00:00:00-02:00;71.993;Municípios;3145604
EVNNEW;2000-01-01T00:00:00-02:00;71.993;Municípios;3147709
EVNNEW;2000-01-01T00:00:00-02:00;71.996;Municípios;3550605
EVNNEW;2000-01-01T00:00:00-02:00;71.997;Municípios;5218508
EVNNEW;2000-01-01T00:00:00-02:00;72.0120497889;Municípios;4201307
EVNNEW;2000-01-01T00:00:00-02:00;72.017;Municípios;4106704
EVNNEW;2000-01-01T00:00:00-02:00;72.0205840794;Municípios;4306932
EVNNEW;2000-01-01T00:00:00-02:00;72.0205840794;Municípios;4317707
EVNNEW;2000-01-01T00:00:00-02:00;72.021;Municípios;3200300
EVNNEW;2000-01-01T00:00:00-02:00;72.021;Municípios;3200409
EVNNEW;2000-01-01T00:00:00-02:00;72.021;Municípios;3202405
EVNNEW;2000-01-01T00:00:00-02:00;72.021;Municípios;3204203
EVNNEW;2000-01-01T00:00:00-02:00;72.0214852904;Municípios;4319711
EVNNEW;2000-01-01T00:00:00-02:00;72.022;Municípios;3113305
EVNNEW;2000-01-01T00:00:00-02:00;72.022;Municípios;3143906
EVNNEW;2000-01-01T00:00:00-02:00;72.022;Municípios;3148202
EVNNEW;2000-01-01T00:00:00-02:00;72.027;Municípios;3106903
EVNNEW;2000-01-01T00:00:00-02:00;72.027;Municípios;3136702
EVNNEW;2000-01-01T00:00:00-02:00;72.027;Municípios;3155405
EVNNEW;2000-01-01T00:00:00-02:00;72.027;Municípios;3156205
EVNNEW;2000-01-01T00:00:00-02:00;72.027;Municípios;3517208
EVNNEW;2000-01-01T00:00:00-02:00;72.029;Municípios;3502507
EVNNEW;2000-01-01T00:00:00-02:00;72.029;Municípios;3508603
EVNNEW;2000-01-01T00:00:00-02:00;72.029;Municípios;3526605
EVNNEW;2000-01-01T00:00:00-02:00;72.029;Municípios;3538501
EVNNEW;2000-01-01T00:00:00-02:00;72.029;Municípios;3544301
EVNNEW;2000-01-01T00:00:00-02:00;72.037;Municípios;3121209
EVNNEW;2000-01-01T00:00:00-02:00;72.039;Municípios;5207501
EVNNEW;2000-01-01T00:00:00-02:00;72.039;Municípios;5221452
EVNNEW;2000-01-01T00:00:00-02:00;72.0397175717;Municípios;4304689
EVNNEW;2000-01-01T00:00:00-02:00;72.04;Municípios;3534757
EVNNEW;2000-01-01T00:00:00-02:00;72.042;Municípios;3528106
EVNNEW;2000-01-01T00:00:00-02:00;72.042;Municípios;3551306
EVNNEW;2000-01-01T00:00:00-02:00;72.0423363793;Municípios;4316600
EVNNEW;2000-01-01T00:00:00-02:00;72.0423363793;Municípios;4318424
EVNNEW;2000-01-01T00:00:00-02:00;72.0423363793;Municípios;4318432
EVNNEW;2000-01-01T00:00:00-02:00;72.043;Municípios;4123907
EVNNEW;2000-01-01T00:00:00-02:00;72.0466815536;Municípios;4321451
EVNNEW;2000-01-01T00:00:00-02:00;72.0502540012;Municípios;4313706
EVNNEW;2000-01-01T00:00:00-02:00;72.057;Municípios;5204250
EVNNEW;2000-01-01T00:00:00-02:00;72.058;Municípios;3514924
EVNNEW;2000-01-01T00:00:00-02:00;72.065;Municípios;1703867
EVNNEW;2000-01-01T00:00:00-02:00;72.067;Municípios;3104908
EVNNEW;2000-01-01T00:00:00-02:00;72.067;Municípios;3114105
EVNNEW;2000-01-01T00:00:00-02:00;72.067;Municípios;3164902
EVNNEW;2000-01-01T00:00:00-02:00;72.0681735926;Municípios;4219606
EVNNEW;2000-01-01T00:00:00-02:00;72.0682641434;Municípios;4301875
EVNNEW;2000-01-01T00:00:00-02:00;72.074;Municípios;3535408
EVNNEW;2000-01-01T00:00:00-02:00;72.076;Municípios;3511607
EVNNEW;2000-01-01T00:00:00-02:00;72.08;Municípios;3540507
EVNNEW;2000-01-01T00:00:00-02:00;72.0813827506;Municípios;4200556
EVNNEW;2000-01-01T00:00:00-02:00;72.0813827506;Municípios;4215356
EVNNEW;2000-01-01T00:00:00-02:00;72.0813827506;Municípios;4217154
EVNNEW;2000-01-01T00:00:00-02:00;72.087;Municípios;3504503
EVNNEW;2000-01-01T00:00:00-02:00;72.089;Municípios;3504206
EVNNEW;2000-01-01T00:00:00-02:00;72.089;Municípios;3532868
EVNNEW;2000-01-01T00:00:00-02:00;72.09;Municípios;3502606
EVNNEW;2000-01-01T00:00:00-02:00;72.096;Municípios;3104304
EVNNEW;2000-01-01T00:00:00-02:00;72.096;Municípios;3139003
EVNNEW;2000-01-01T00:00:00-02:00;72.096;Municípios;3160405
EVNNEW;2000-01-01T00:00:00-02:00;72.104;Municípios;5213103
EVNNEW;2000-01-01T00:00:00-02:00;72.111;Municípios;3147907
EVNNEW;2000-01-01T00:00:00-02:00;72.121;Municípios;3117801
EVNNEW;2000-01-01T00:00:00-02:00;72.121;Municípios;3162005
EVNNEW;2000-01-01T00:00:00-02:00;72.124;Municípios;3556503
EVNNEW;2000-01-01T00:00:00-02:00;72.129;Municípios;3509007
EVNNEW;2000-01-01T00:00:00-02:00;72.131;Municípios;3107406
EVNNEW;2000-01-01T00:00:00-02:00;72.1324718606;Municípios;4203006
EVNNEW;2000-01-01T00:00:00-02:00;72.144;Municípios;3554409
EVNNEW;2000-01-01T00:00:00-02:00;72.147;Municípios;3149606
EVNNEW;2000-01-01T00:00:00-02:00;72.147;Municípios;3524808
EVNNEW;2000-01-01T00:00:00-02:00;72.154;Municípios;5102678
EVNNEW;2000-01-01T00:00:00-02:00;72.155;Municípios;3533700
EVNNEW;2000-01-01T00:00:00-02:00;72.159;Municípios;5000609
EVNNEW;2000-01-01T00:00:00-02:00;72.1638868941;Municípios;4301602
EVNNEW;2000-01-01T00:00:00-02:00;72.1638868941;Municípios;4317103
EVNNEW;2000-01-01T00:00:00-02:00;72.1638868941;Municípios;4318309
EVNNEW;2000-01-01T00:00:00-02:00;72.166;Municípios;3503208
EVNNEW;2000-01-01T00:00:00-02:00;72.17;Municípios;4116059
EVNNEW;2000-01-01T00:00:00-02:00;72.176;Municípios;3532306
EVNNEW;2000-01-01T00:00:00-02:00;72.18;Municípios;3503703
EVNNEW;2000-01-01T00:00:00-02:00;72.1807564374;Municípios;4314076
EVNNEW;2000-01-01T00:00:00-02:00;72.183;Municípios;3519105
EVNNEW;2000-01-01T00:00:00-02:00;72.183;Municípios;3539400
EVNNEW;2000-01-01T00:00:00-02:00;72.186;Municípios;3520608
EVNNEW;2000-01-01T00:00:00-02:00;72.186;Municípios;3552908
EVNNEW;2000-01-01T00:00:00-02:00;72.192;Municípios;1500800
EVNNEW;2000-01-01T00:00:00-02:00;72.195;Municípios;3520426
EVNNEW;2000-01-01T00:00:00-02:00;72.1953515678;Municípios;4306320
EVNNEW;2000-01-01T00:00:00-02:00;72.1953515678;Municípios;4319109
EVNNEW;2000-01-01T00:00:00-02:00;72.198;Municípios;3512803
EVNNEW;2000-01-01T00:00:00-02:00;72.198;Municípios;3519071
EVNNEW;2000-01-01T00:00:00-02:00;72.198;Municípios;3531803
EVNNEW;2000-01-01T00:00:00-02:00;72.202;Municípios;3300407
EVNNEW;2000-01-01T00:00:00-02:00;72.202;Municípios;3301108
EVNNEW;2000-01-01T00:00:00-02:00;72.202;Municípios;3301504
EVNNEW;2000-01-01T00:00:00-02:00;72.207;Municípios;3109808
EVNNEW;2000-01-01T00:00:00-02:00;72.207;Municípios;3112604
EVNNEW;2000-01-01T00:00:00-02:00;72.207;Municípios;3129103
EVNNEW;2000-01-01T00:00:00-02:00;72.207;Municípios;3131406
EVNNEW;2000-01-01T00:00:00-02:00;72.207;Municípios;3159803
EVNNEW;2000-01-01T00:00:00-02:00;72.2145793579;Municípios;4207403
EVNNEW;2000-01-01T00:00:00-02:00;72.215;Municípios;4115200
EVNNEW;2000-01-01T00:00:00-02:00;72.219;Municípios;3509502
EVNNEW;2000-01-01T00:00:00-02:00;72.221;Municípios;3169406
EVNNEW;2000-01-01T00:00:00-02:00;72.226;Municípios;3514205
EVNNEW;2000-01-01T00:00:00-02:00;72.2296232722;Municípios;4310504
EVNNEW;2000-01-01T00:00:00-02:00;72.2296232722;Municípios;4321329
EVNNEW;2000-01-01T00:00:00-02:00;72.2296232722;Municípios;4321956
EVNNEW;2000-01-01T00:00:00-02:00;72.236;Municípios;3119401
EVNNEW;2000-01-01T00:00:00-02:00;72.236;Municípios;3131307
EVNNEW;2000-01-01T00:00:00-02:00;72.238;Municípios;5214408
EVNNEW;2000-01-01T00:00:00-02:00;72.24;Municípios;3108206
EVNNEW;2000-01-01T00:00:00-02:00;72.243;Municípios;3107604
EVNNEW;2000-01-01T00:00:00-02:00;72.244;Municípios;3540408
EVNNEW;2000-01-01T00:00:00-02:00;72.244;Municípios;3545704
EVNNEW;2000-01-01T00:00:00-02:00;72.244;Municípios;3546108
EVNNEW;2000-01-01T00:00:00-02:00;72.244;Municípios;3546603
EVNNEW;2000-01-01T00:00:00-02:00;72.244;Municípios;3547403
EVNNEW;2000-01-01T00:00:00-02:00;72.244;Municípios;3556958
EVNNEW;2000-01-01T00:00:00-02:00;72.247;Municípios;3143302
EVNNEW;2000-01-01T00:00:00-02:00;72.248;Municípios;3136900
EVNNEW;2000-01-01T00:00:00-02:00;72.248;Municípios;3165107
EVNNEW;2000-01-01T00:00:00-02:00;72.248;Municípios;3538006
EVNNEW;2000-01-01T00:00:00-02:00;72.25;Municípios;4119657
EVNNEW;2000-01-01T00:00:00-02:00;72.253;Municípios;3111309
EVNNEW;2000-01-01T00:00:00-02:00;72.253;Municípios;3113909
EVNNEW;2000-01-01T00:00:00-02:00;72.253;Municípios;3118700
