SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
MORT5;2000-01-01T00:00:00-02:00;17.4476101316;Municípios;4307104
MORT5;2000-01-01T00:00:00-02:00;17.4476101316;Municípios;4323606
MORT5;2000-01-01T00:00:00-02:00;17.4507420147;Municípios;4302451
MORT5;2000-01-01T00:00:00-02:00;17.453;Municípios;3535002
MORT5;2000-01-01T00:00:00-02:00;17.453;Municípios;3555356
MORT5;2000-01-01T00:00:00-02:00;17.462;Municípios;5220603
MORT5;2000-01-01T00:00:00-02:00;17.49;Municípios;3528809
MORT5;2000-01-01T00:00:00-02:00;17.497;Municípios;5203609
MORT5;2000-01-01T00:00:00-02:00;17.499;Municípios;3523909
MORT5;2000-01-01T00:00:00-02:00;17.5152654261;Municípios;4208807
MORT5;2000-01-01T00:00:00-02:00;17.5152654261;Municípios;4209409
MORT5;2000-01-01T00:00:00-02:00;17.524;Municípios;3524907
MORT5;2000-01-01T00:00:00-02:00;17.524;Municípios;3535606
MORT5;2000-01-01T00:00:00-02:00;17.527;Municípios;3149705
MORT5;2000-01-01T00:00:00-02:00;17.528623446;Municípios;4305504
MORT5;2000-01-01T00:00:00-02:00;17.528623446;Municípios;4305975
MORT5;2000-01-01T00:00:00-02:00;17.528623446;Municípios;4309902
MORT5;2000-01-01T00:00:00-02:00;17.528623446;Municípios;4312138
MORT5;2000-01-01T00:00:00-02:00;17.528623446;Municípios;4316105
MORT5;2000-01-01T00:00:00-02:00;17.528623446;Municípios;4323358
MORT5;2000-01-01T00:00:00-02:00;17.535;Municípios;3126000
MORT5;2000-01-01T00:00:00-02:00;17.535;Municípios;3147105
MORT5;2000-01-01T00:00:00-02:00;17.539;Municípios;4120333
MORT5;2000-01-01T00:00:00-02:00;17.549;Municípios;3114303
MORT5;2000-01-01T00:00:00-02:00;17.56;Municípios;3552601
MORT5;2000-01-01T00:00:00-02:00;17.566;Municípios;3170404
MORT5;2000-01-01T00:00:00-02:00;17.5716896957;Municípios;4212106
MORT5;2000-01-01T00:00:00-02:00;17.5799312031;Municípios;4214003
MORT5;2000-01-01T00:00:00-02:00;17.585;Municípios;3543204
MORT5;2000-01-01T00:00:00-02:00;17.607;Municípios;3529609
MORT5;2000-01-01T00:00:00-02:00;17.6371142742;Municípios;4202008
MORT5;2000-01-01T00:00:00-02:00;17.6371142742;Municípios;4208203
MORT5;2000-01-01T00:00:00-02:00;17.641;Municípios;3508207
MORT5;2000-01-01T00:00:00-02:00;17.651;Municípios;3520202
MORT5;2000-01-01T00:00:00-02:00;17.659;Municípios;3507506
MORT5;2000-01-01T00:00:00-02:00;17.659;Municípios;3512308
MORT5;2000-01-01T00:00:00-02:00;17.6626727401;Municípios;4308078
MORT5;2000-01-01T00:00:00-02:00;17.6626727401;Municípios;4316758
MORT5;2000-01-01T00:00:00-02:00;17.6905174189;Municípios;4306908
MORT5;2000-01-01T00:00:00-02:00;17.6905174189;Municípios;4314605
MORT5;2000-01-01T00:00:00-02:00;17.691;Municípios;3507001
MORT5;2000-01-01T00:00:00-02:00;17.691;Municípios;3537503
MORT5;2000-01-01T00:00:00-02:00;17.691;Municípios;3541653
MORT5;2000-01-01T00:00:00-02:00;17.691;Municípios;3554003
MORT5;2000-01-01T00:00:00-02:00;17.691;Municípios;3554656
MORT5;2000-01-01T00:00:00-02:00;17.694;Municípios;3149903
MORT5;2000-01-01T00:00:00-02:00;17.753;Municípios;3514106
MORT5;2000-01-01T00:00:00-02:00;17.753;Municípios;3520004
MORT5;2000-01-01T00:00:00-02:00;17.753;Municípios;3522901
MORT5;2000-01-01T00:00:00-02:00;17.753;Municípios;3536703
MORT5;2000-01-01T00:00:00-02:00;17.786;Municípios;3303708
MORT5;2000-01-01T00:00:00-02:00;17.786;Municípios;3303807
MORT5;2000-01-01T00:00:00-02:00;17.786;Municípios;3304300
MORT5;2000-01-01T00:00:00-02:00;17.788;Municípios;3110509
MORT5;2000-01-01T00:00:00-02:00;17.788;Municípios;5100300
MORT5;2000-01-01T00:00:00-02:00;17.816;Municípios;3529500
MORT5;2000-01-01T00:00:00-02:00;17.823;Municípios;3516705
MORT5;2000-01-01T00:00:00-02:00;17.823;Municípios;3529005
MORT5;2000-01-01T00:00:00-02:00;17.832;Municípios;3136207
MORT5;2000-01-01T00:00:00-02:00;17.8521183618;Municípios;4304200
MORT5;2000-01-01T00:00:00-02:00;17.8521183618;Municípios;4314068
MORT5;2000-01-01T00:00:00-02:00;17.859;Municípios;3509403
MORT5;2000-01-01T00:00:00-02:00;17.8735684031;Municípios;4215109
MORT5;2000-01-01T00:00:00-02:00;17.8748438958;Municípios;4316709
MORT5;2000-01-01T00:00:00-02:00;17.879;Municípios;3505708
MORT5;2000-01-01T00:00:00-02:00;17.879;Municípios;3510609
MORT5;2000-01-01T00:00:00-02:00;17.879;Municípios;3525003
MORT5;2000-01-01T00:00:00-02:00;17.879;Municípios;3534401
MORT5;2000-01-01T00:00:00-02:00;17.879;Municípios;3547304
MORT5;2000-01-01T00:00:00-02:00;17.889;Municípios;3164704
MORT5;2000-01-01T00:00:00-02:00;17.89;Municípios;3514007
MORT5;2000-01-01T00:00:00-02:00;17.89;Municípios;3516853
MORT5;2000-01-01T00:00:00-02:00;17.89;Municípios;3522703
MORT5;2000-01-01T00:00:00-02:00;17.89;Municípios;3532058
MORT5;2000-01-01T00:00:00-02:00;17.895;Municípios;3543907
MORT5;2000-01-01T00:00:00-02:00;17.8988900317;Municípios;4206405
MORT5;2000-01-01T00:00:00-02:00;17.912;Municípios;5215702
MORT5;2000-01-01T00:00:00-02:00;17.921;Municípios;3110707
MORT5;2000-01-01T00:00:00-02:00;17.924;Municípios;3111507
MORT5;2000-01-01T00:00:00-02:00;17.924;Municípios;3145000
MORT5;2000-01-01T00:00:00-02:00;17.924;Municípios;3153004
MORT5;2000-01-01T00:00:00-02:00;17.924;Municípios;3168101
MORT5;2000-01-01T00:00:00-02:00;17.954;Municípios;3549805
MORT5;2000-01-01T00:00:00-02:00;17.975;Municípios;3113602
MORT5;2000-01-01T00:00:00-02:00;17.975;Municípios;3144409
MORT5;2000-01-01T00:00:00-02:00;17.975;Municípios;3162302
MORT5;2000-01-01T00:00:00-02:00;17.975;Municípios;4120606
MORT5;2000-01-01T00:00:00-02:00;18.001;Municípios;3162500
MORT5;2000-01-01T00:00:00-02:00;18.0154364897;Municípios;4212601
MORT5;2000-01-01T00:00:00-02:00;18.019;Municípios;3110301
MORT5;2000-01-01T00:00:00-02:00;18.019;Municípios;3146008
MORT5;2000-01-01T00:00:00-02:00;18.06;Municípios;3119302
MORT5;2000-01-01T00:00:00-02:00;18.066;Municípios;3557204
MORT5;2000-01-01T00:00:00-02:00;18.0820828667;Municípios;4304507
MORT5;2000-01-01T00:00:00-02:00;18.0820828667;Municípios;4305124
MORT5;2000-01-01T00:00:00-02:00;18.0820828667;Municípios;4312450
MORT5;2000-01-01T00:00:00-02:00;18.0820828667;Municípios;4314407
MORT5;2000-01-01T00:00:00-02:00;18.0820828667;Municípios;4318804
MORT5;2000-01-01T00:00:00-02:00;18.0820828667;Municípios;4322327
MORT5;2000-01-01T00:00:00-02:00;18.084;Municípios;5201801
MORT5;2000-01-01T00:00:00-02:00;18.084;Municípios;5221403
MORT5;2000-01-01T00:00:00-02:00;18.085;Municípios;3510104
MORT5;2000-01-01T00:00:00-02:00;18.085;Municípios;3546504
MORT5;2000-01-01T00:00:00-02:00;18.085;Municípios;3553658
MORT5;2000-01-01T00:00:00-02:00;18.159;Municípios;3202603
MORT5;2000-01-01T00:00:00-02:00;18.159;Municípios;3204401
MORT5;2000-01-01T00:00:00-02:00;18.168;Municípios;5203500
MORT5;2000-01-01T00:00:00-02:00;18.222;Municípios;4111902
MORT5;2000-01-01T00:00:00-02:00;18.2339548765;Municípios;4319604
MORT5;2000-01-01T00:00:00-02:00;18.2391138907;Municípios;4212056
MORT5;2000-01-01T00:00:00-02:00;18.241;Municípios;3104205
MORT5;2000-01-01T00:00:00-02:00;18.241;Municípios;3126109
MORT5;2000-01-01T00:00:00-02:00;18.251;Municípios;3512704
MORT5;2000-01-01T00:00:00-02:00;18.251;Municípios;3521101
MORT5;2000-01-01T00:00:00-02:00;18.2598517884;Municípios;4307815
MORT5;2000-01-01T00:00:00-02:00;18.269;Municípios;3518008
MORT5;2000-01-01T00:00:00-02:00;18.269;Municípios;3520707
MORT5;2000-01-01T00:00:00-02:00;18.269;Municípios;3528205
MORT5;2000-01-01T00:00:00-02:00;18.27;Municípios;4102752
MORT5;2000-01-01T00:00:00-02:00;18.27;Municípios;4119004
MORT5;2000-01-01T00:00:00-02:00;18.27;Municípios;4121406
MORT5;2000-01-01T00:00:00-02:00;18.277;Municípios;4111506
MORT5;2000-01-01T00:00:00-02:00;18.3291084671;Municípios;4307609
MORT5;2000-01-01T00:00:00-02:00;18.3291084671;Municípios;4308003
MORT5;2000-01-01T00:00:00-02:00;18.3291084671;Municípios;4313375
MORT5;2000-01-01T00:00:00-02:00;18.3291084671;Municípios;4314050
MORT5;2000-01-01T00:00:00-02:00;18.3291084671;Municípios;4314902
MORT5;2000-01-01T00:00:00-02:00;18.332;Municípios;3508405
MORT5;2000-01-01T00:00:00-02:00;18.34;Municípios;3301306
MORT5;2000-01-01T00:00:00-02:00;18.34;Municípios;4119954
MORT5;2000-01-01T00:00:00-02:00;18.3466187221;Municípios;4209904
MORT5;2000-01-01T00:00:00-02:00;18.3466187221;Municípios;4214805
MORT5;2000-01-01T00:00:00-02:00;18.388500142;Municípios;4318408
MORT5;2000-01-01T00:00:00-02:00;18.388500142;Municípios;4322004
MORT5;2000-01-01T00:00:00-02:00;18.405;Municípios;3502903
MORT5;2000-01-01T00:00:00-02:00;18.405;Municípios;3545209
MORT5;2000-01-01T00:00:00-02:00;18.408;Municípios;5006200
MORT5;2000-01-01T00:00:00-02:00;18.419;Municípios;3515806
MORT5;2000-01-01T00:00:00-02:00;18.419;Municípios;4113502
MORT5;2000-01-01T00:00:00-02:00;18.427;Municípios;3542701
MORT5;2000-01-01T00:00:00-02:00;18.427;Municípios;3549508
MORT5;2000-01-01T00:00:00-02:00;18.431;Municípios;3108404
MORT5;2000-01-01T00:00:00-02:00;18.431;Municípios;3129905
MORT5;2000-01-01T00:00:00-02:00;18.431;Municípios;3134905
MORT5;2000-01-01T00:00:00-02:00;18.431;Municípios;3165800
MORT5;2000-01-01T00:00:00-02:00;18.447;Municípios;4113700
MORT5;2000-01-01T00:00:00-02:00;18.447;Municípios;4126207
MORT5;2000-01-01T00:00:00-02:00;18.4507089331;Municípios;4307203
MORT5;2000-01-01T00:00:00-02:00;18.4507089331;Municípios;4319703
MORT5;2000-01-01T00:00:00-02:00;18.4704163046;Municípios;4219176
MORT5;2000-01-01T00:00:00-02:00;18.492;Municípios;3539806
MORT5;2000-01-01T00:00:00-02:00;18.507;Municípios;3145802
MORT5;2000-01-01T00:00:00-02:00;18.511181383;Municípios;4205407
MORT5;2000-01-01T00:00:00-02:00;18.5301145614;Municípios;4304606
MORT5;2000-01-01T00:00:00-02:00;18.545;Municípios;3148103
MORT5;2000-01-01T00:00:00-02:00;18.5544758226;Municípios;4301107
MORT5;2000-01-01T00:00:00-02:00;18.57;Municípios;3146503
MORT5;2000-01-01T00:00:00-02:00;18.57;Municípios;3148905
MORT5;2000-01-01T00:00:00-02:00;18.595;Municípios;3527405
MORT5;2000-01-01T00:00:00-02:00;18.6026946672;Municípios;4209151
MORT5;2000-01-01T00:00:00-02:00;18.6026946672;Municípios;4210852
MORT5;2000-01-01T00:00:00-02:00;18.6026946672;Municípios;4219358
MORT5;2000-01-01T00:00:00-02:00;18.63;Municípios;3544004
MORT5;2000-01-01T00:00:00-02:00;18.636;Municípios;5214408
MORT5;2000-01-01T00:00:00-02:00;18.637;Municípios;3507407
MORT5;2000-01-01T00:00:00-02:00;18.6394200191;Municípios;4200507
MORT5;2000-01-01T00:00:00-02:00;18.6516508465;Municípios;4211405
MORT5;2000-01-01T00:00:00-02:00;18.652;Municípios;3506300
MORT5;2000-01-01T00:00:00-02:00;18.677;Municípios;3516408
MORT5;2000-01-01T00:00:00-02:00;18.6869085829;Municípios;4210506
MORT5;2000-01-01T00:00:00-02:00;18.689;Municípios;3301876
MORT5;2000-01-01T00:00:00-02:00;18.69;Municípios;5002951
MORT5;2000-01-01T00:00:00-02:00;18.716;Municípios;3507753
MORT5;2000-01-01T00:00:00-02:00;18.737;Municípios;3515400
MORT5;2000-01-01T00:00:00-02:00;18.7414470469;Municípios;4301701
MORT5;2000-01-01T00:00:00-02:00;18.7414470469;Municípios;4303806
MORT5;2000-01-01T00:00:00-02:00;18.7414470469;Municípios;4308904
MORT5;2000-01-01T00:00:00-02:00;18.761;Municípios;5107875
MORT5;2000-01-01T00:00:00-02:00;18.785;Municípios;3514957
MORT5;2000-01-01T00:00:00-02:00;18.785;Municípios;3545605
MORT5;2000-01-01T00:00:00-02:00;18.7910065625;Municípios;4216909
MORT5;2000-01-01T00:00:00-02:00;18.801;Municípios;3504404
MORT5;2000-01-01T00:00:00-02:00;18.801;Municípios;3537701
MORT5;2000-01-01T00:00:00-02:00;18.8023924187;Municípios;4302402
MORT5;2000-01-01T00:00:00-02:00;18.8023924187;Municípios;4304697
MORT5;2000-01-01T00:00:00-02:00;18.815;Municípios;5007935
MORT5;2000-01-01T00:00:00-02:00;18.839;Municípios;4115903
MORT5;2000-01-01T00:00:00-02:00;18.845;Municípios;3523503
MORT5;2000-01-01T00:00:00-02:00;18.855;Municípios;3517703
MORT5;2000-01-01T00:00:00-02:00;18.855;Municípios;3520103
MORT5;2000-01-01T00:00:00-02:00;18.8684639609;Municípios;4208302
MORT5;2000-01-01T00:00:00-02:00;18.895;Municípios;3300704
MORT5;2000-01-01T00:00:00-02:00;18.895;Municípios;3305208
MORT5;2000-01-01T00:00:00-02:00;18.899;Municípios;3541802
MORT5;2000-01-01T00:00:00-02:00;18.899;Municípios;3555000
MORT5;2000-01-01T00:00:00-02:00;18.906;Municípios;5213103
MORT5;2000-01-01T00:00:00-02:00;18.956;Municípios;3100708
MORT5;2000-01-01T00:00:00-02:00;18.956;Municípios;3171105
MORT5;2000-01-01T00:00:00-02:00;18.969844995;Municípios;4312104
MORT5;2000-01-01T00:00:00-02:00;18.972;Municípios;3306305
MORT5;2000-01-01T00:00:00-02:00;18.974;Municípios;4108809
MORT5;2000-01-01T00:00:00-02:00;18.974;Municípios;4125753
MORT5;2000-01-01T00:00:00-02:00;18.9813260704;Municípios;4200754
MORT5;2000-01-01T00:00:00-02:00;18.9813260704;Municípios;4201653
MORT5;2000-01-01T00:00:00-02:00;18.9813260704;Municípios;4207809
MORT5;2000-01-01T00:00:00-02:00;18.9813260704;Municípios;4208005
MORT5;2000-01-01T00:00:00-02:00;18.9813260704;Municípios;4209854
MORT5;2000-01-01T00:00:00-02:00;18.9813260704;Municípios;4213104
MORT5;2000-01-01T00:00:00-02:00;19.0;Municípios;5204250
MORT5;2000-01-01T00:00:00-02:00;19.005;Municípios;4123709
MORT5;2000-01-01T00:00:00-02:00;19.005;Municípios;4128104
MORT5;2000-01-01T00:00:00-02:00;19.039;Municípios;5207501
MORT5;2000-01-01T00:00:00-02:00;19.039;Municípios;5221452
MORT5;2000-01-01T00:00:00-02:00;19.062;Municípios;3529906
MORT5;2000-01-01T00:00:00-02:00;19.062;Municípios;3536208
MORT5;2000-01-01T00:00:00-02:00;19.062;Municípios;3551801
MORT5;2000-01-01T00:00:00-02:00;19.0719979962;Municípios;4210704
MORT5;2000-01-01T00:00:00-02:00;19.072;Municípios;3524402
MORT5;2000-01-01T00:00:00-02:00;19.076;Municípios;3500709
MORT5;2000-01-01T00:00:00-02:00;19.076;Municípios;3504701
MORT5;2000-01-01T00:00:00-02:00;19.076;Municípios;3507456
MORT5;2000-01-01T00:00:00-02:00;19.076;Municípios;3514502
MORT5;2000-01-01T00:00:00-02:00;19.076;Municípios;3538907
MORT5;2000-01-01T00:00:00-02:00;19.076;Municípios;3541109
MORT5;2000-01-01T00:00:00-02:00;19.088;Municípios;3549250
MORT5;2000-01-01T00:00:00-02:00;19.088;Municípios;3554904
MORT5;2000-01-01T00:00:00-02:00;19.09;Municípios;4106209
MORT5;2000-01-01T00:00:00-02:00;19.09;Municípios;4127882
MORT5;2000-01-01T00:00:00-02:00;19.103;Municípios;3501301
MORT5;2000-01-01T00:00:00-02:00;19.103;Municípios;3539202
MORT5;2000-01-01T00:00:00-02:00;19.106;Municípios;3510153
MORT5;2000-01-01T00:00:00-02:00;19.106;Municípios;3515194
MORT5;2000-01-01T00:00:00-02:00;19.106;Municípios;3538808
MORT5;2000-01-01T00:00:00-02:00;19.106;Municípios;3545407
MORT5;2000-01-01T00:00:00-02:00;19.106;Municípios;3554607
MORT5;2000-01-01T00:00:00-02:00;19.114;Municípios;5105259
MORT5;2000-01-01T00:00:00-02:00;19.114;Municípios;5107925
MORT5;2000-01-01T00:00:00-02:00;19.1153542019;Municípios;4207759
MORT5;2000-01-01T00:00:00-02:00;19.123;Municípios;5218508
MORT5;2000-01-01T00:00:00-02:00;19.125;Municípios;3519501
MORT5;2000-01-01T00:00:00-02:00;19.13;Municípios;3511706
MORT5;2000-01-01T00:00:00-02:00;19.13;Municípios;3530904
MORT5;2000-01-01T00:00:00-02:00;19.136;Municípios;3502101
MORT5;2000-01-01T00:00:00-02:00;19.136;Municípios;3517802
MORT5;2000-01-01T00:00:00-02:00;19.136;Municípios;3523008
MORT5;2000-01-01T00:00:00-02:00;19.136;Municípios;3533205
MORT5;2000-01-01T00:00:00-02:00;19.136;Municípios;3552551
MORT5;2000-01-01T00:00:00-02:00;19.1523520864;Municípios;4309506
MORT5;2000-01-01T00:00:00-02:00;19.1523520864;Municípios;4315107
MORT5;2000-01-01T00:00:00-02:00;19.156;Municípios;4113429
MORT5;2000-01-01T00:00:00-02:00;19.174;Municípios;3555109
MORT5;2000-01-01T00:00:00-02:00;19.195;Municípios;5206206
MORT5;2000-01-01T00:00:00-02:00;19.204;Municípios;5204300
MORT5;2000-01-01T00:00:00-02:00;19.205;Municípios;3522604
MORT5;2000-01-01T00:00:00-02:00;19.217;Municípios;3507100
MORT5;2000-01-01T00:00:00-02:00;19.217;Municípios;3525508
MORT5;2000-01-01T00:00:00-02:00;19.217;Municípios;3532009
MORT5;2000-01-01T00:00:00-02:00;19.217;Municípios;3532405
MORT5;2000-01-01T00:00:00-02:00;19.229;Municípios;5102686
MORT5;2000-01-01T00:00:00-02:00;19.262;Municípios;5215504
MORT5;2000-01-01T00:00:00-02:00;19.269;Municípios;4114351
MORT5;2000-01-01T00:00:00-02:00;19.269;Municípios;4125456
MORT5;2000-01-01T00:00:00-02:00;19.277;Municípios;5001003
MORT5;2000-01-01T00:00:00-02:00;19.277;Municípios;5004403
MORT5;2000-01-01T00:00:00-02:00;19.279;Municípios;4115705
MORT5;2000-01-01T00:00:00-02:00;19.292;Municípios;4105904
MORT5;2000-01-01T00:00:00-02:00;19.294;Municípios;4106456
MORT5;2000-01-01T00:00:00-02:00;19.311;Municípios;3522208
MORT5;2000-01-01T00:00:00-02:00;19.3116923394;Municípios;4202107
MORT5;2000-01-01T00:00:00-02:00;19.315;Municípios;3141306
MORT5;2000-01-01T00:00:00-02:00;19.315;Municípios;3151503
MORT5;2000-01-01T00:00:00-02:00;19.3388312173;Municípios;4305439
MORT5;2000-01-01T00:00:00-02:00;19.366;Municípios;3554508
MORT5;2000-01-01T00:00:00-02:00;19.384;Municípios;4120002
MORT5;2000-01-01T00:00:00-02:00;19.389;Municípios;3520400
MORT5;2000-01-01T00:00:00-02:00;19.389;Municípios;3550704
MORT5;2000-01-01T00:00:00-02:00;19.394;Municípios;3112802
MORT5;2000-01-01T00:00:00-02:00;19.394;Municípios;3115102
MORT5;2000-01-01T00:00:00-02:00;19.394;Municípios;3126307
MORT5;2000-01-01T00:00:00-02:00;19.394;Municípios;3162948
MORT5;2000-01-01T00:00:00-02:00;19.407;Municípios;3529104
MORT5;2000-01-01T00:00:00-02:00;19.407;Municípios;3535200
MORT5;2000-01-01T00:00:00-02:00;19.407;Municípios;3555802
MORT5;2000-01-01T00:00:00-02:00;19.416;Municípios;3509957
MORT5;2000-01-01T00:00:00-02:00;19.416;Municípios;3518404
MORT5;2000-01-01T00:00:00-02:00;19.416;Municípios;3527207
MORT5;2000-01-01T00:00:00-02:00;19.416;Municípios;3540754
MORT5;2000-01-01T00:00:00-02:00;19.416;Municípios;3541901
MORT5;2000-01-01T00:00:00-02:00;19.424;Municípios;5215652
MORT5;2000-01-01T00:00:00-02:00;19.428;Municípios;5210208
MORT5;2000-01-01T00:00:00-02:00;19.44;Municípios;4109005
MORT5;2000-01-01T00:00:00-02:00;19.44;Municípios;4112801
MORT5;2000-01-01T00:00:00-02:00;19.44;Municípios;4120705
MORT5;2000-01-01T00:00:00-02:00;19.44;Municípios;4126603
MORT5;2000-01-01T00:00:00-02:00;19.472;Municípios;3547809
MORT5;2000-01-01T00:00:00-02:00;19.484993648;Municípios;4320206
MORT5;2000-01-01T00:00:00-02:00;19.484993648;Municípios;4323101
MORT5;2000-01-01T00:00:00-02:00;19.498;Municípios;5103056
MORT5;2000-01-01T00:00:00-02:00;19.498;Municípios;5106653
MORT5;2000-01-01T00:00:00-02:00;19.498;Municípios;5107248
MORT5;2000-01-01T00:00:00-02:00;19.498;Municípios;5107909
MORT5;2000-01-01T00:00:00-02:00;19.498;Municípios;5108501
MORT5;2000-01-01T00:00:00-02:00;19.503;Municípios;3149309
MORT5;2000-01-01T00:00:00-02:00;19.504;Municípios;4114302
MORT5;2000-01-01T00:00:00-02:00;19.5089040267;Municípios;4303004
MORT5;2000-01-01T00:00:00-02:00;19.5089040267;Municípios;4305132
MORT5;2000-01-01T00:00:00-02:00;19.515;Municípios;3170701
MORT5;2000-01-01T00:00:00-02:00;19.54;Municípios;4117008
MORT5;2000-01-01T00:00:00-02:00;19.55;Municípios;4119905
MORT5;2000-01-01T00:00:00-02:00;19.553;Municípios;3543808
MORT5;2000-01-01T00:00:00-02:00;19.5589182638;Municípios;4210902
MORT5;2000-01-01T00:00:00-02:00;19.565;Municípios;3300902
MORT5;2000-01-01T00:00:00-02:00;19.565;Municípios;3302106
MORT5;2000-01-01T00:00:00-02:00;19.565;Municípios;3304706
MORT5;2000-01-01T00:00:00-02:00;19.586;Municípios;3133402
MORT5;2000-01-01T00:00:00-02:00;19.593;Municípios;3302452
MORT5;2000-01-01T00:00:00-02:00;19.602;Municípios;3114402
MORT5;2000-01-01T00:00:00-02:00;19.602;Municípios;3117108
MORT5;2000-01-01T00:00:00-02:00;19.602;Municípios;3125200
MORT5;2000-01-01T00:00:00-02:00;19.602;Municípios;3147204
MORT5;2000-01-01T00:00:00-02:00;19.632;Municípios;4125506
MORT5;2000-01-01T00:00:00-02:00;19.65;Municípios;3553955
MORT5;2000-01-01T00:00:00-02:00;19.677;Municípios;3148004
MORT5;2000-01-01T00:00:00-02:00;19.684;Municípios;3301207
MORT5;2000-01-01T00:00:00-02:00;19.685;Municípios;3105301
MORT5;2000-01-01T00:00:00-02:00;19.685;Municípios;3127008
MORT5;2000-01-01T00:00:00-02:00;19.6873524585;Municípios;4305157
MORT5;2000-01-01T00:00:00-02:00;19.6873524585;Municípios;4305850
MORT5;2000-01-01T00:00:00-02:00;19.6873524585;Municípios;4306502
MORT5;2000-01-01T00:00:00-02:00;19.6873524585;Municípios;4310850
MORT5;2000-01-01T00:00:00-02:00;19.6873524585;Municípios;4311429
MORT5;2000-01-01T00:00:00-02:00;19.688;Municípios;5005400
MORT5;2000-01-01T00:00:00-02:00;19.693;Municípios;3526001
MORT5;2000-01-01T00:00:00-02:00;19.7;Municípios;3170107
MORT5;2000-01-01T00:00:00-02:00;19.711;Municípios;3103504
MORT5;2000-01-01T00:00:00-02:00;19.711;Municípios;3115003
MORT5;2000-01-01T00:00:00-02:00;19.711;Municípios;3169604
MORT5;2000-01-01T00:00:00-02:00;19.7282506924;Municípios;4216107
