SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
FECTOT;2000-01-01T00:00:00-02:00;2.201;Municípios;3557303
FECTOT;2000-01-01T00:00:00-02:00;2.202;Municípios;2930709
FECTOT;2000-01-01T00:00:00-02:00;2.202;Municípios;4304705
FECTOT;2000-01-01T00:00:00-02:00;2.202;Municípios;4305132
FECTOT;2000-01-01T00:00:00-02:00;2.202;Municípios;4307559
FECTOT;2000-01-01T00:00:00-02:00;2.202;Municípios;5206503
FECTOT;2000-01-01T00:00:00-02:00;2.203;Municípios;3119609
FECTOT;2000-01-01T00:00:00-02:00;2.203;Municípios;3156106
FECTOT;2000-01-01T00:00:00-02:00;2.203;Municípios;4200754
FECTOT;2000-01-01T00:00:00-02:00;2.204;Municípios;3530003
FECTOT;2000-01-01T00:00:00-02:00;2.205;Municípios;4128807
FECTOT;2000-01-01T00:00:00-02:00;2.205;Municípios;4320230
FECTOT;2000-01-01T00:00:00-02:00;2.205;Municípios;5004700
FECTOT;2000-01-01T00:00:00-02:00;2.206;Municípios;3101508
FECTOT;2000-01-01T00:00:00-02:00;2.206;Municípios;5203906
FECTOT;2000-01-01T00:00:00-02:00;2.206;Municípios;5212006
FECTOT;2000-01-01T00:00:00-02:00;2.207;Municípios;3149507
FECTOT;2000-01-01T00:00:00-02:00;2.207;Municípios;3525300
FECTOT;2000-01-01T00:00:00-02:00;2.207;Municípios;3530508
FECTOT;2000-01-01T00:00:00-02:00;2.207;Municípios;3554003
FECTOT;2000-01-01T00:00:00-02:00;2.207;Municípios;4107124
FECTOT;2000-01-01T00:00:00-02:00;2.208;Municípios;3501301
FECTOT;2000-01-01T00:00:00-02:00;2.208;Municípios;3529005
FECTOT;2000-01-01T00:00:00-02:00;2.208;Municípios;4317608
FECTOT;2000-01-01T00:00:00-02:00;2.208;Municípios;4320008
FECTOT;2000-01-01T00:00:00-02:00;2.209;Municípios;3201308
FECTOT;2000-01-01T00:00:00-02:00;2.21;Municípios;2408508
FECTOT;2000-01-01T00:00:00-02:00;2.21;Municípios;2914802
FECTOT;2000-01-01T00:00:00-02:00;2.21;Municípios;3106903
FECTOT;2000-01-01T00:00:00-02:00;2.21;Municípios;3141504
FECTOT;2000-01-01T00:00:00-02:00;2.21;Municípios;3147105
FECTOT;2000-01-01T00:00:00-02:00;2.21;Municípios;3205069
FECTOT;2000-01-01T00:00:00-02:00;2.21;Municípios;3205101
FECTOT;2000-01-01T00:00:00-02:00;2.21;Municípios;3505302
FECTOT;2000-01-01T00:00:00-02:00;2.21;Municípios;3535002
FECTOT;2000-01-01T00:00:00-02:00;2.21;Municípios;3544004
FECTOT;2000-01-01T00:00:00-02:00;2.21;Municípios;3553906
FECTOT;2000-01-01T00:00:00-02:00;2.21;Municípios;3555604
FECTOT;2000-01-01T00:00:00-02:00;2.21;Municípios;3557154
FECTOT;2000-01-01T00:00:00-02:00;2.21;Municípios;4107520
FECTOT;2000-01-01T00:00:00-02:00;2.21;Municípios;4125357
FECTOT;2000-01-01T00:00:00-02:00;2.21;Municípios;4311775
FECTOT;2000-01-01T00:00:00-02:00;2.21;Municípios;4312443
FECTOT;2000-01-01T00:00:00-02:00;2.21;Municípios;5003454
FECTOT;2000-01-01T00:00:00-02:00;2.21;Municípios;5004007
FECTOT;2000-01-01T00:00:00-02:00;2.21;Municípios;5005681
FECTOT;2000-01-01T00:00:00-02:00;2.21;Municípios;5213400
FECTOT;2000-01-01T00:00:00-02:00;2.21;Municípios;5217104
FECTOT;2000-01-01T00:00:00-02:00;2.211;Municípios;4310579
FECTOT;2000-01-01T00:00:00-02:00;2.211;Municípios;5216403
FECTOT;2000-01-01T00:00:00-02:00;2.212;Municípios;3109105
FECTOT;2000-01-01T00:00:00-02:00;2.212;Municípios;3202900
FECTOT;2000-01-01T00:00:00-02:00;2.212;Municípios;4206207
FECTOT;2000-01-01T00:00:00-02:00;2.213;Municípios;2913606
FECTOT;2000-01-01T00:00:00-02:00;2.213;Municípios;3162575
FECTOT;2000-01-01T00:00:00-02:00;2.213;Municípios;3534302
FECTOT;2000-01-01T00:00:00-02:00;2.213;Municípios;4216354
FECTOT;2000-01-01T00:00:00-02:00;2.213;Municípios;4306106
FECTOT;2000-01-01T00:00:00-02:00;2.214;Municípios;2704302
FECTOT;2000-01-01T00:00:00-02:00;2.214;Municípios;3201704
FECTOT;2000-01-01T00:00:00-02:00;2.214;Municípios;3557006
FECTOT;2000-01-01T00:00:00-02:00;2.215;Municípios;3142205
FECTOT;2000-01-01T00:00:00-02:00;2.215;Municípios;3548054
FECTOT;2000-01-01T00:00:00-02:00;2.215;Municípios;5205000
FECTOT;2000-01-01T00:00:00-02:00;2.216;Municípios;3124906
FECTOT;2000-01-01T00:00:00-02:00;2.216;Municípios;4120705
FECTOT;2000-01-01T00:00:00-02:00;2.217;Municípios;2604106
FECTOT;2000-01-01T00:00:00-02:00;2.217;Municípios;3519055
FECTOT;2000-01-01T00:00:00-02:00;2.218;Municípios;4207700
FECTOT;2000-01-01T00:00:00-02:00;2.218;Municípios;5212956
FECTOT;2000-01-01T00:00:00-02:00;2.219;Municípios;2506301
FECTOT;2000-01-01T00:00:00-02:00;2.219;Municípios;5210604
FECTOT;2000-01-01T00:00:00-02:00;2.22;Municípios;2515930
FECTOT;2000-01-01T00:00:00-02:00;2.22;Municípios;2604007
FECTOT;2000-01-01T00:00:00-02:00;2.22;Municípios;3147709
FECTOT;2000-01-01T00:00:00-02:00;2.22;Municípios;3155504
FECTOT;2000-01-01T00:00:00-02:00;2.22;Municípios;3162104
FECTOT;2000-01-01T00:00:00-02:00;2.22;Municípios;3528502
FECTOT;2000-01-01T00:00:00-02:00;2.22;Municípios;4301925
FECTOT;2000-01-01T00:00:00-02:00;2.22;Municípios;4306957
FECTOT;2000-01-01T00:00:00-02:00;2.22;Municípios;4307609
FECTOT;2000-01-01T00:00:00-02:00;2.22;Municípios;5211404
FECTOT;2000-01-01T00:00:00-02:00;2.221;Municípios;2606200
FECTOT;2000-01-01T00:00:00-02:00;2.221;Municípios;4122404
FECTOT;2000-01-01T00:00:00-02:00;2.221;Municípios;4301552
FECTOT;2000-01-01T00:00:00-02:00;2.221;Municípios;5200134
FECTOT;2000-01-01T00:00:00-02:00;2.222;Municípios;4301602
FECTOT;2000-01-01T00:00:00-02:00;2.223;Municípios;3544400
FECTOT;2000-01-01T00:00:00-02:00;2.224;Municípios;3114501
FECTOT;2000-01-01T00:00:00-02:00;2.224;Municípios;3526704
FECTOT;2000-01-01T00:00:00-02:00;2.224;Municípios;5205455
FECTOT;2000-01-01T00:00:00-02:00;2.225;Municípios;3164704
FECTOT;2000-01-01T00:00:00-02:00;2.225;Municípios;4114906
FECTOT;2000-01-01T00:00:00-02:00;2.226;Municípios;2905701
FECTOT;2000-01-01T00:00:00-02:00;2.227;Municípios;3304607
FECTOT;2000-01-01T00:00:00-02:00;2.227;Municípios;5003256
FECTOT;2000-01-01T00:00:00-02:00;2.228;Municípios;3166600
FECTOT;2000-01-01T00:00:00-02:00;2.228;Municípios;4319604
FECTOT;2000-01-01T00:00:00-02:00;2.229;Municípios;3150307
FECTOT;2000-01-01T00:00:00-02:00;2.229;Municípios;3164001
FECTOT;2000-01-01T00:00:00-02:00;2.229;Municípios;3526803
FECTOT;2000-01-01T00:00:00-02:00;2.229;Municípios;3538600
FECTOT;2000-01-01T00:00:00-02:00;2.229;Municípios;5219738
FECTOT;2000-01-01T00:00:00-02:00;2.23;Estados;31
FECTOT;2000-01-01T00:00:00-02:00;2.23;Estados;42
FECTOT;2000-01-01T00:00:00-02:00;2.23;Estados;52
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;2906501
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;3108107
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;3110103
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;3111002
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;3159209
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;3305307
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;3500709
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;3540101
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;3541802
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;4103305
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;4103503
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;4107256
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;4107603
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;4109906
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;4113106
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;4117297
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;4118857
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;4122107
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;4202701
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;4205555
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;4210605
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;4214706
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;4303673
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;4306734
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;4310439
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;4317202
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;4321808
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;4322509
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;4323705
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;5002902
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;5200209
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;5203500
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;5204250
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;5217708
FECTOT;2000-01-01T00:00:00-02:00;2.23;Municípios;5221403
FECTOT;2000-01-01T00:00:00-02:00;2.231;Municípios;3135407
FECTOT;2000-01-01T00:00:00-02:00;2.231;Municípios;3513702
FECTOT;2000-01-01T00:00:00-02:00;2.231;Municípios;3519006
FECTOT;2000-01-01T00:00:00-02:00;2.232;Municípios;3105509
FECTOT;2000-01-01T00:00:00-02:00;2.232;Municípios;4202206
FECTOT;2000-01-01T00:00:00-02:00;2.232;Municípios;4206405
FECTOT;2000-01-01T00:00:00-02:00;2.232;Municípios;5221502
FECTOT;2000-01-01T00:00:00-02:00;2.233;Municípios;3122009
FECTOT;2000-01-01T00:00:00-02:00;2.233;Municípios;4204509
FECTOT;2000-01-01T00:00:00-02:00;2.233;Municípios;4311304
FECTOT;2000-01-01T00:00:00-02:00;2.234;Municípios;3121407
FECTOT;2000-01-01T00:00:00-02:00;2.234;Municípios;3129905
FECTOT;2000-01-01T00:00:00-02:00;2.234;Municípios;4219150
FECTOT;2000-01-01T00:00:00-02:00;2.235;Municípios;3101607
FECTOT;2000-01-01T00:00:00-02:00;2.235;Municípios;3150703
FECTOT;2000-01-01T00:00:00-02:00;2.235;Municípios;4110607
FECTOT;2000-01-01T00:00:00-02:00;2.236;Municípios;3506300
FECTOT;2000-01-01T00:00:00-02:00;2.236;Municípios;3544707
FECTOT;2000-01-01T00:00:00-02:00;2.237;Municípios;3119708
FECTOT;2000-01-01T00:00:00-02:00;2.237;Municípios;3504503
FECTOT;2000-01-01T00:00:00-02:00;2.237;Municípios;5210406
FECTOT;2000-01-01T00:00:00-02:00;2.238;Municípios;5216304
FECTOT;2000-01-01T00:00:00-02:00;2.239;Municípios;4207007
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;2503753
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;2513968
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;2513984
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;2514206
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;2517209
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;3100401
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;3147204
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;3152709
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;3171907
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;3202504
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;3203130
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;3301108
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;3305000
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;4201703
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;4209177
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;4210506
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;4210555
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;4216008
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;4302352
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;4308102
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;4309555
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;4312401
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;4314456
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;4317756
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;4319752
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;5102678
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;5107040
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;5201108
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;5210000
FECTOT;2000-01-01T00:00:00-02:00;2.24;Municípios;5215009
FECTOT;2000-01-01T00:00:00-02:00;2.241;Municípios;3163706
FECTOT;2000-01-01T00:00:00-02:00;2.241;Municípios;3200607
FECTOT;2000-01-01T00:00:00-02:00;2.241;Municípios;3552551
FECTOT;2000-01-01T00:00:00-02:00;2.241;Municípios;4102802
FECTOT;2000-01-01T00:00:00-02:00;2.241;Municípios;4212908
FECTOT;2000-01-01T00:00:00-02:00;2.241;Municípios;5221908
FECTOT;2000-01-01T00:00:00-02:00;2.242;Municípios;2513927
FECTOT;2000-01-01T00:00:00-02:00;2.242;Municípios;3170503
FECTOT;2000-01-01T00:00:00-02:00;2.242;Municípios;3552908
FECTOT;2000-01-01T00:00:00-02:00;2.243;Municípios;3115805
FECTOT;2000-01-01T00:00:00-02:00;2.243;Municípios;3301009
FECTOT;2000-01-01T00:00:00-02:00;2.243;Municípios;3504107
FECTOT;2000-01-01T00:00:00-02:00;2.243;Municípios;4205159
FECTOT;2000-01-01T00:00:00-02:00;2.244;Municípios;3167707
FECTOT;2000-01-01T00:00:00-02:00;2.244;Municípios;3203205
FECTOT;2000-01-01T00:00:00-02:00;2.244;Municípios;5219001
FECTOT;2000-01-01T00:00:00-02:00;2.245;Municípios;3302452
FECTOT;2000-01-01T00:00:00-02:00;2.245;Municípios;5002001
FECTOT;2000-01-01T00:00:00-02:00;2.245;Municípios;5214804
FECTOT;2000-01-01T00:00:00-02:00;2.246;Municípios;2504009
FECTOT;2000-01-01T00:00:00-02:00;2.246;Municípios;4106605
FECTOT;2000-01-01T00:00:00-02:00;2.246;Municípios;4120333
FECTOT;2000-01-01T00:00:00-02:00;2.246;Municípios;4313425
FECTOT;2000-01-01T00:00:00-02:00;2.246;Municípios;4314076
FECTOT;2000-01-01T00:00:00-02:00;2.246;Municípios;5209150
FECTOT;2000-01-01T00:00:00-02:00;2.247;Municípios;3135100
FECTOT;2000-01-01T00:00:00-02:00;2.247;Municípios;3517703
FECTOT;2000-01-01T00:00:00-02:00;2.247;Municípios;3523909
FECTOT;2000-01-01T00:00:00-02:00;2.247;Municípios;4126256
FECTOT;2000-01-01T00:00:00-02:00;2.247;Municípios;5106505
FECTOT;2000-01-01T00:00:00-02:00;2.247;Municípios;5204706
FECTOT;2000-01-01T00:00:00-02:00;2.248;Municípios;3144003
FECTOT;2000-01-01T00:00:00-02:00;2.249;Municípios;3125200
FECTOT;2000-01-01T00:00:00-02:00;2.249;Municípios;3130309
FECTOT;2000-01-01T00:00:00-02:00;2.249;Municípios;3204609
FECTOT;2000-01-01T00:00:00-02:00;2.249;Municípios;5203401
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;2901502
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;2910305
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;2910800
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;2928307
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;3117405
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;3119807
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;3127370
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;3170602
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;3204955
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;3507803
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;3541109
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;4105508
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;4109104
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;4110409
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;4125555
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;4126108
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;4126801
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;4127908
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;4128104
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;4314555
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;4319158
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;4322103
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;4322343
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;5006200
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;5007976
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;5204805
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;5205109
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;5206602
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;5208509
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;5210109
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;5215504
FECTOT;2000-01-01T00:00:00-02:00;2.25;Municípios;5217203
FECTOT;2000-01-01T00:00:00-02:00;2.251;Municípios;3539806
FECTOT;2000-01-01T00:00:00-02:00;2.251;Municípios;5201405
FECTOT;2000-01-01T00:00:00-02:00;2.252;Municípios;3167905
FECTOT;2000-01-01T00:00:00-02:00;2.253;Municípios;2514651
FECTOT;2000-01-01T00:00:00-02:00;2.255;Municípios;5204102
FECTOT;2000-01-01T00:00:00-02:00;2.256;Municípios;2913903
FECTOT;2000-01-01T00:00:00-02:00;2.256;Municípios;4304309
FECTOT;2000-01-01T00:00:00-02:00;2.257;Municípios;2208007
FECTOT;2000-01-01T00:00:00-02:00;2.257;Municípios;3115706
FECTOT;2000-01-01T00:00:00-02:00;2.257;Municípios;3124401
FECTOT;2000-01-01T00:00:00-02:00;2.257;Municípios;3516200
FECTOT;2000-01-01T00:00:00-02:00;2.257;Municípios;3528908
FECTOT;2000-01-01T00:00:00-02:00;2.257;Municípios;3547601
FECTOT;2000-01-01T00:00:00-02:00;2.258;Municípios;4314308
FECTOT;2000-01-01T00:00:00-02:00;2.259;Municípios;3137205
FECTOT;2000-01-01T00:00:00-02:00;2.259;Municípios;3162906
FECTOT;2000-01-01T00:00:00-02:00;2.259;Municípios;3502903
FECTOT;2000-01-01T00:00:00-02:00;2.259;Municípios;3514502
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;3110400
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;3117900
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;3119906
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;3131505
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;3131802
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;3138807
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;3142403
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;3146503
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;3148905
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;3150505
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;3165404
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;3165800
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;3515806
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;3545100
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;4102208
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;4102703
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;4103602
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;4111902
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;4114104
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;4114203
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;4120408
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;4123600
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;4201406
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;4311627
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;4313904
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;4315750
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;4322301
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;5103205
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;5107107
FECTOT;2000-01-01T00:00:00-02:00;2.26;Municípios;5211701
FECTOT;2000-01-01T00:00:00-02:00;2.261;Municípios;3119955
FECTOT;2000-01-01T00:00:00-02:00;2.261;Municípios;4123402
FECTOT;2000-01-01T00:00:00-02:00;2.262;Municípios;3512803
FECTOT;2000-01-01T00:00:00-02:00;2.262;Municípios;4111803
FECTOT;2000-01-01T00:00:00-02:00;2.262;Municípios;4201950
FECTOT;2000-01-01T00:00:00-02:00;2.262;Municípios;4202453
FECTOT;2000-01-01T00:00:00-02:00;2.263;Municípios;1100122
FECTOT;2000-01-01T00:00:00-02:00;2.263;Municípios;5207402
FECTOT;2000-01-01T00:00:00-02:00;2.264;Municípios;3538006
FECTOT;2000-01-01T00:00:00-02:00;2.264;Municípios;4311130
FECTOT;2000-01-01T00:00:00-02:00;2.264;Municípios;4312005
FECTOT;2000-01-01T00:00:00-02:00;2.264;Municípios;5007695
FECTOT;2000-01-01T00:00:00-02:00;2.265;Municípios;3555901
FECTOT;2000-01-01T00:00:00-02:00;2.266;Municípios;2507002
FECTOT;2000-01-01T00:00:00-02:00;2.266;Municípios;3520905
FECTOT;2000-01-01T00:00:00-02:00;2.266;Municípios;4124053
FECTOT;2000-01-01T00:00:00-02:00;2.267;Municípios;4209201
FECTOT;2000-01-01T00:00:00-02:00;2.268;Municípios;3105004
FECTOT;2000-01-01T00:00:00-02:00;2.268;Municípios;5213087
FECTOT;2000-01-01T00:00:00-02:00;2.269;Municípios;5104807
FECTOT;2000-01-01T00:00:00-02:00;2.27;Municípios;2209104
FECTOT;2000-01-01T00:00:00-02:00;2.27;Municípios;2210375
FECTOT;2000-01-01T00:00:00-02:00;2.27;Municípios;2210938
FECTOT;2000-01-01T00:00:00-02:00;2.27;Municípios;3146909
FECTOT;2000-01-01T00:00:00-02:00;2.27;Municípios;3161809
FECTOT;2000-01-01T00:00:00-02:00;2.27;Municípios;3305109
FECTOT;2000-01-01T00:00:00-02:00;2.27;Municípios;4104808
FECTOT;2000-01-01T00:00:00-02:00;2.27;Municípios;4108304
FECTOT;2000-01-01T00:00:00-02:00;2.27;Municípios;4115804
FECTOT;2000-01-01T00:00:00-02:00;2.27;Municípios;4321329
FECTOT;2000-01-01T00:00:00-02:00;2.27;Municípios;5008305
FECTOT;2000-01-01T00:00:00-02:00;2.27;Municípios;5107602
FECTOT;2000-01-01T00:00:00-02:00;2.271;Municípios;3139805
FECTOT;2000-01-01T00:00:00-02:00;2.271;Municípios;4310850
FECTOT;2000-01-01T00:00:00-02:00;2.271;Municípios;4312138
FECTOT;2000-01-01T00:00:00-02:00;2.271;Municípios;4314027
FECTOT;2000-01-01T00:00:00-02:00;2.271;Municípios;5207501
FECTOT;2000-01-01T00:00:00-02:00;2.272;Municípios;2203404
FECTOT;2000-01-01T00:00:00-02:00;2.272;Municípios;4103453
FECTOT;2000-01-01T00:00:00-02:00;2.273;Municípios;3130200
FECTOT;2000-01-01T00:00:00-02:00;2.273;Municípios;3556305
FECTOT;2000-01-01T00:00:00-02:00;2.273;Municípios;5100409
FECTOT;2000-01-01T00:00:00-02:00;2.274;Municípios;4102307
FECTOT;2000-01-01T00:00:00-02:00;2.274;Municípios;4104303
FECTOT;2000-01-01T00:00:00-02:00;2.275;Municípios;3128808
FECTOT;2000-01-01T00:00:00-02:00;2.275;Municípios;4313805
FECTOT;2000-01-01T00:00:00-02:00;2.276;Municípios;3113800
FECTOT;2000-01-01T00:00:00-02:00;2.276;Municípios;3511409
FECTOT;2000-01-01T00:00:00-02:00;2.276;Municípios;4121109
FECTOT;2000-01-01T00:00:00-02:00;2.276;Municípios;5212907
FECTOT;2000-01-01T00:00:00-02:00;2.277;Municípios;2410603
FECTOT;2000-01-01T00:00:00-02:00;2.277;Municípios;3203346
FECTOT;2000-01-01T00:00:00-02:00;2.277;Municípios;3205176
FECTOT;2000-01-01T00:00:00-02:00;2.278;Municípios;3514924
FECTOT;2000-01-01T00:00:00-02:00;2.278;Municípios;4118006
FECTOT;2000-01-01T00:00:00-02:00;2.278;Municípios;4128609
FECTOT;2000-01-01T00:00:00-02:00;2.278;Municípios;5201603
FECTOT;2000-01-01T00:00:00-02:00;2.278;Municípios;5203104
FECTOT;2000-01-01T00:00:00-02:00;2.28;Municípios;3200136
FECTOT;2000-01-01T00:00:00-02:00;2.28;Municípios;3201001
